step,time_sec,train_neg_log_ppl,val_neg_log_ppl
771,827.2442831993103,-0.13086982,
772,828.3516125679016,-0.3144931,
773,829.4384026527405,-0.24660736,
774,830.5376644134521,-0.08497165,
775,831.6342523097992,-0.30582425,
776,832.7234027385712,-0.111428306,
777,833.8045446872711,-0.13853732,
778,834.8894188404083,-0.059342053,
779,835.9513776302338,-0.10224959,
780,836.9812717437744,-0.3557139,
781,838.0164783000946,-0.16841912,
782,839.0476348400116,-0.15275174,
783,840.0843441486359,-0.23377447,
784,840.3582856655121,-0.0,
785,841.6415026187897,-0.18866085,
786,842.6708958148956,-0.06480317,
787,843.7352795600891,-0.2170217,
788,844.7768197059631,-0.07946887,
789,845.8051664829254,-0.100884125,
790,846.8559994697571,-0.21278766,
791,847.9046502113342,-0.090175495,
792,848.9306671619415,-0.08580467,
793,849.9574012756348,-0.040615447,
794,850.9921307563782,-0.08074889,
795,852.035302400589,-0.3657482,
796,853.0771634578705,-0.3639313,
797,854.1408593654633,-0.18255597,
798,854.3856525421143,-0.0,
799,855.6872298717499,-0.022883082,
800,857.6575684547424,-0.26407233,
801,858.6995012760162,-0.07586751,
802,859.7345662117004,-0.06927151,
803,860.8188052177429,-0.07443868,
804,861.8512766361237,-0.10378387,
805,862.8863880634308,-0.2687524,
806,863.9292514324188,-0.32915193,
807,864.9813206195831,-0.036897495,
808,866.0171740055084,-0.110482655,
809,867.0421566963196,-0.1673604,
810,868.083084821701,-0.10374324,
811,869.1168818473816,-0.3114499,
812,869.3771617412567,-0.0,
813,870.6488299369812,-0.12001993,
814,871.6770401000977,-0.14048912,
815,872.7087769508362,-0.13071652,
816,873.7388854026794,-0.1563907,
817,874.7713687419891,-0.09144555,
818,875.804078578949,-0.27679443,
819,876.8490722179413,-0.2021957,
820,877.890273809433,-0.13997376,
821,878.9269125461578,-0.19267616,
822,879.9597609043121,-0.10643163,
823,880.9921112060547,-0.041112017,
824,882.0311856269836,-0.13313471,
825,883.060468673706,-0.14138305,
826,883.3047018051147,-0.0,
827,884.6034846305847,-0.33561385,
828,885.6468431949615,-0.10286071,
829,886.6620054244995,-0.079704255,
830,887.6725001335144,-0.1101191,
831,888.6860749721527,-0.057057768,
832,889.7145895957947,-0.14177805,
833,890.7392063140869,-0.31718445,
834,891.7588603496552,-0.31819135,
835,892.7796068191528,-0.070600815,
836,893.8055083751678,-0.10115601,
837,894.8256151676178,-0.12510204,
838,895.8458471298218,-0.12927368,
839,896.8756227493286,-0.26283592,
840,897.113603591919,-0.0,
841,908.1531150341034,-0.039886292,
842,909.1755528450012,-0.11839492,
843,910.1978166103363,-0.1720185,
844,911.2327659130096,-0.17340302,
845,912.2683081626892,-0.2203767,
846,913.2942824363708,-0.18004316,
847,914.3546710014343,-0.14113596,
848,915.3725078105927,-0.06702644,
849,916.4081652164459,-0.024113301,
850,917.4425022602081,-0.22211646,
851,918.48379945755,-0.28796864,
852,919.506650686264,-0.21848617,
853,920.5376505851746,-0.21667486,
854,920.7866280078888,-0.7381877,
855,922.0794978141785,-0.30055156,
856,923.1090774536133,-0.14220199,
857,924.1429002285004,-0.11243586,
858,925.1645674705505,-0.18852349,
859,926.2018871307373,-0.10125508,
860,927.232992887497,-0.123672046,
861,928.2755887508392,-0.092280045,
862,929.3305106163025,-0.34975016,
863,930.3637845516205,-0.20509991,
864,931.3953242301941,-0.36542648,
865,932.4460277557373,-0.37336844,
866,933.4868602752686,-0.23343097,
867,934.5433626174927,-0.10337951,
868,934.790744304657,-0.0,
869,936.0703914165497,-0.09975825,
870,937.1093916893005,-0.08193672,
871,938.1447319984436,-0.25647837,
872,939.1799960136414,-0.24089286,
873,940.2051045894623,-0.12862612,
874,941.2417552471161,-0.43861815,
875,942.2923536300659,-0.13740216,
876,943.3095717430115,-0.093793675,
877,944.365443944931,-0.090026885,
878,945.3949620723724,-0.31627733,
879,946.4328620433807,-0.21042877,
880,947.4597754478455,-0.16459765,
881,948.4913392066956,-0.25705153,
882,948.7365698814392,-0.0,
883,949.9879848957062,-0.31145898,
884,951.0167744159698,-0.21139905,
885,952.0431134700775,-0.16082375,
886,953.0744886398315,-0.078492686,
887,954.1119565963745,-0.064546034,
888,955.1420540809631,-0.23666692,
889,956.1731793880463,-0.28449672,
890,957.2030458450317,-0.22578841,
891,958.2316544055939,-0.18737987,
892,959.2612118721008,-0.08545156,
893,960.2955842018127,-0.18073413,
894,961.3493332862854,-0.18222874,
895,962.3794441223145,-0.36042902,
896,962.6256113052368,-0.47278827,
897,963.9003257751465,-0.22917117,
898,964.93004322052,-0.47917786,
899,965.9701850414276,-0.18636328,
900,967.93022108078,-0.25721723,
901,968.970870256424,-0.05112072,
902,970.0103597640991,-0.16783106,
903,971.047664642334,-0.012792665,
904,972.0864975452423,-0.34962887,
905,973.1766686439514,-0.20343024,
906,974.2148866653442,-0.34051976,
907,975.2632555961609,-0.1503322,
908,976.2889478206635,-0.15193975,
909,977.3371720314026,-0.2916341,
910,977.610194683075,-0.16091308,
911,978.910551071167,-0.2165302,
912,979.9359066486359,-0.3750927,
913,980.9778523445129,-0.0872088,
914,982.0121819972992,-0.20891425,
915,983.0813636779785,-0.16965085,
916,984.1150875091553,-0.104745775,
917,985.1582052707672,-0.091701835,
918,986.1887471675873,-0.06858234,
919,987.2187469005585,-0.15882757,
920,988.2571883201599,-0.23345448,
921,989.2968101501465,-0.27475703,
922,990.3307301998138,-0.036954235,
923,991.3716394901276,-0.19987509,
924,991.6184415817261,-0.46897516,
925,992.9018261432648,-0.06517694,
926,993.9327411651611,-0.085305296,
927,994.9601354598999,-0.09035505,
928,995.9914343357086,-0.24716331,
929,997.0291337966919,-0.3721415,
930,998.0625398159027,-0.17927368,
931,999.0941488742828,-0.24872583,
932,1000.1240622997284,-0.15932877,
933,1001.1552937030792,-0.13165101,
934,1002.1896753311157,-0.17956746,
935,1003.2139117717743,-0.43509123,
936,1004.2619445323944,-0.05517306,
937,1005.3030679225922,-0.27030307,
938,1005.5517928600311,-0.0,
939,1006.8621642589569,-0.21022612,
940,1007.8843808174133,-0.05946565,
941,1008.9136905670166,-0.27633876,
942,1009.9423477649689,-0.051928997,
943,1011.010603427887,-0.19162823,
944,1012.0396363735199,-0.20647053,
945,1013.068336725235,-0.21499561,
946,1014.0983266830444,-0.10197846,
947,1015.1366748809814,-0.23846695,
948,1016.1740114688873,-0.10182468,
949,1017.2059452533722,-0.12118343,
950,1018.2340943813324,-0.0877619,
951,1019.2671089172363,-0.39555377,
952,1019.5176341533661,-0.0,
953,1020.788295507431,-0.25320163,
954,1021.8158469200134,-0.09090192,
955,1022.8625681400299,-0.32835385,
956,1023.8893504142761,-0.22562702,
957,1024.9162032604218,-0.2112695,
958,1025.949313879013,-0.2615419,
959,1026.9819674491882,-0.10950008,
960,1028.0157663822174,-0.06980291,
961,1029.05011510849,-0.28140396,
962,1030.0900340080261,-0.26330423,
963,1031.1356837749481,-0.16420414,
964,1032.1666994094849,-0.33685648,
965,1033.2020230293274,-0.1111753,
966,1033.4470582008362,-0.0,
967,1034.8137946128845,-0.044857964,
968,1035.8435769081116,-0.30839416,
969,1036.8815441131592,-0.10166009,
970,1037.9276111125946,-0.11768617,
971,1038.9698524475098,-0.1278323,
972,1040.022732257843,-0.18394035,
973,1041.059523820877,-0.049849417,
974,1042.1036252975464,-0.38259947,
975,1043.1691811084747,-0.3034296,
976,1044.2491331100464,-0.12440768,
977,1045.281950712204,-0.45139238,
978,1046.327374458313,-0.02377669,
979,1047.3653676509857,-0.075583026,
980,1047.6151070594788,-0.0,
981,1048.8969860076904,-0.09425176,
982,1049.9454998970032,-0.017647024,
983,1050.9707698822021,-0.19011514,
984,1051.9992535114288,-0.13394302,
985,1053.0321953296661,-0.08151405,
986,1054.0765633583069,-0.24736623,
987,1055.1192157268524,-0.3331401,
988,1056.1668257713318,-0.28827763,
989,1057.208797454834,-0.11136852,
990,1058.267748117447,-0.44915265,
991,1059.30215883255,-0.11676003,
992,1060.3420283794403,-0.27804676,
993,1061.3882648944855,-0.31223696,
994,1061.644775390625,-0.0,
995,1062.9856452941895,-0.06388478,
996,1064.0103204250336,-0.2026811,
997,1065.043732881546,-0.35536265,
998,1066.0776071548462,-0.16145581,
999,1067.1140413284302,-0.0903081,
1000,1069.0005855560303,-0.06120175,
1001,1070.050446510315,-0.34036356,
1002,1071.099291563034,-0.0945756,
1003,1072.1515228748322,-0.27495193,
1004,1073.2531168460846,-0.37472457,
1005,1074.2983243465424,-0.20262736,
1006,1075.3506863117218,-0.14056501,
1007,1076.4202795028687,-0.12868032,
1008,1076.6878826618195,-0.0,
1009,1077.998098373413,-0.13295934,
1010,1079.044196844101,-0.11342264,
1011,1080.08815908432,-0.27667907,
1012,1081.1309430599213,-0.1180272,
1013,1082.1840057373047,-0.03556473,
1014,1083.2619211673737,-0.16758735,
1015,1084.308273077011,-0.013431511,
1016,1085.356022119522,-0.5900868,
1017,1086.4067883491516,-0.18648446,
1018,1087.4507699012756,-0.1308843,
1019,1088.5256216526031,-0.07991272,
1020,1089.5587821006775,-0.07873875,
1021,1090.606603860855,-0.262438,
1022,1090.8690428733826,-0.0,
1023,1092.1572005748749,-0.13541971,
1024,1093.1967236995697,-0.18536946,
1025,1094.260709285736,-0.14732897,
1026,1095.310941696167,-0.012460536,
1027,1096.354279756546,-0.22163548,
1028,1097.4091601371765,-0.18138379,
1029,1098.4544281959534,-0.18442443,
1030,1099.49600481987,-0.46700603,
1031,1100.535296201706,-0.230348,
1032,1101.5980896949768,-0.21044534,
1033,1102.629136800766,-0.09959567,
1034,1103.6647384166718,-0.29846197,
1035,1104.70281624794,-0.07035513,
1036,1104.9520297050476,-0.0,
1037,1106.2585308551788,-0.1676904,
1038,1107.2860844135284,-0.14781184,
1039,1108.3201730251312,-0.0211355,
1040,1109.3644490242004,-0.3155998,
1041,1110.406652212143,-0.09369969,
1042,1111.4460678100586,-0.15999183,
1043,1112.4859251976013,-0.047337905,
1044,1113.5255365371704,-0.25113288,
1045,1114.564466714859,-0.27643347,
1046,1115.6053318977356,-0.1554435,
1047,1116.6699042320251,-0.26603055,
1048,1117.6913077831268,-0.13392586,
1049,1118.732300043106,-0.03374481,
1050,1118.978215456009,-0.0,
1051,1120.258150100708,-0.09863372,
1052,1121.3013741970062,-0.028119173,
1053,1122.3442628383636,-0.11752873,
1054,1123.3782958984375,-0.2769832,
1055,1124.4357995986938,-0.4302196,
1056,1125.4715473651886,-0.23806143,
1057,1126.5257992744446,-0.21301141,
1058,1127.5669076442719,-0.2582127,
1059,1128.6151094436646,-0.009075633,
1060,1129.672357559204,-0.2777267,
1061,1130.7237994670868,-0.029494919,
1062,1131.7709765434265,-0.1482046,
1063,1132.8542187213898,-0.09736443,
1064,1133.1036751270294,-0.0,
1065,1134.4011788368225,-0.11868593,
1066,1135.4412717819214,-0.16241434,
1067,1136.5256299972534,-0.20273143,
1068,1137.564078092575,-0.058835484,
1069,1138.6221475601196,-0.010466704,
1070,1139.6657273769379,-0.2495816,
1071,1140.707002878189,-0.22309305,
1072,1141.7823889255524,-0.20237997,
1073,1142.8533959388733,-0.0053836163,
1074,1143.9026417732239,-0.17100084,
1075,1144.948621749878,-0.06546673,
1076,1146.0349099636078,-0.1258213,
1077,1147.094068288803,-0.08018896,
1078,1147.355706691742,-0.0,
1079,1148.6639862060547,-0.27172488,
1080,1149.6990253925323,-0.13143525,
1081,1150.741777420044,-0.14493603,
1082,1151.7952127456665,-0.3523546,
1083,1152.8672177791595,-0.056165174,
1084,1153.916696548462,-0.100814715,
1085,1154.956202507019,-0.041110754,
1086,1156.0078597068787,-0.28816307,
1087,1157.0435299873352,-0.28511176,
1088,1158.0736284255981,-0.2233984,
1089,1159.0987589359283,-0.120437905,
1090,1160.1597225666046,-0.023669643,
1091,1161.2081377506256,-0.23315188,
1092,1161.449993133545,-0.1524602,
1093,1176.550281047821,-0.18639039,
1094,1177.5942733287811,-0.16856833,
1095,1178.6386964321136,-0.31694424,
1096,1179.6816802024841,-0.14394964,
1097,1180.7176234722137,-0.04521576,
1098,1181.7535915374756,-0.26409823,
1099,1182.8019580841064,-0.13962147,
1100,1184.8449697494507,-0.45902455,
1101,1185.885495185852,-0.09859031,
1102,1186.910840511322,-0.17468442,
1103,1187.968854188919,-0.22721224,
1104,1189.0214354991913,-0.18425754,
1105,1190.0593709945679,-0.2623168,
1106,1190.3428337574005,-0.0,
1107,1191.6420872211456,-0.17584994,
1108,1192.6665511131287,-0.15265417,
1109,1193.7042126655579,-0.19783947,
1110,1194.743330001831,-0.24121323,
1111,1195.801860332489,-0.08370165,
1112,1196.8356671333313,-0.08305594,
1113,1197.8821442127228,-0.13279703,
1114,1198.9271214008331,-0.06566873,
1115,1199.9615519046783,-0.2325737,
1116,1201.0033221244812,-0.30586088,
1117,1202.028828382492,-0.08417375,
1118,1203.0628519058228,-0.2804864,
1119,1204.0958981513977,-0.23519835,
1120,1204.345338344574,-1.6090517e-07,
1121,1205.6290209293365,-0.17289051,
1122,1206.659086227417,-0.21836807,
1123,1207.700406551361,-0.054518178,
1124,1208.768699169159,-0.10451414,
1125,1209.8007175922394,-0.18370086,
1126,1210.8427381515503,-0.19130583,
1127,1211.8820309638977,-0.1509546,
1128,1212.907940864563,-0.094271764,
1129,1213.9516286849976,-0.008015824,
1130,1215.0169279575348,-0.29747033,
1131,1216.0564782619476,-0.12808341,
1132,1217.1036200523376,-0.07566983,
1133,1218.1460428237915,-0.21200007,
1134,1218.3993730545044,-0.0,
1135,1219.684362411499,-0.23700589,
1136,1220.711499452591,-0.026519084,
1137,1221.7659645080566,-0.22264102,
1138,1222.791491508484,-0.16313623,
1139,1223.8233330249786,-0.058023997,
1140,1224.8585364818573,-0.0739831,
1141,1225.8867526054382,-0.06300103,
1142,1226.9173872470856,-0.21911916,
1143,1227.961831331253,-0.16097578,
1144,1228.9958822727203,-0.26560217,
1145,1230.0264735221863,-0.09099235,
1146,1231.0644850730896,-0.023673704,
1147,1232.1097235679626,-0.51983654,
1148,1232.3584868907928,-0.0,
1149,1233.6355111598969,-0.086931504,
1150,1234.6979777812958,-0.12959802,
1151,1235.7301199436188,-0.043756388,
1152,1236.7559463977814,-0.21318385,
1153,1237.7898969650269,-0.22575378,
1154,1238.8213284015656,-0.28095245,
1155,1239.8480784893036,-0.17175156,
1156,1240.885867357254,-0.81993216,
1157,1241.9402914047241,-0.0669824,
1158,1242.976589679718,-0.35471624,
1159,1244.028704404831,-0.15622652,
1160,1245.0735540390015,-0.23385972,
1161,1246.106127023697,-0.16300857,
1162,1246.3481578826904,-0.0,
1163,1251.5839550495148,-0.028332047,
1164,1252.6067032814026,-0.07744194,
1165,1253.6575224399567,-0.26273394,
1166,1254.7024166584015,-1.4122472e-06,
1167,1255.7551574707031,-0.09364183,
1168,1256.786530971527,-0.10511232,
1169,1257.8169379234314,-0.09311628,
1170,1258.8615729808807,-0.082686715,
1171,1259.8980782032013,-0.17116179,
1172,1260.933498620987,-0.30237883,
1173,1261.9776184558868,-0.08747454,
1174,1263.038292646408,-0.17827013,
1175,1264.080909729004,-0.03568588,
1176,1264.3085103034973,-0.0,
1177,1265.57461810112,-0.095666476,
1178,1266.5977447032928,-0.31774053,
1179,1267.6281147003174,-0.16027462,
1180,1268.664154291153,-0.27519047,
1181,1269.6964221000671,-0.24880627,
1182,1270.7419419288635,-0.09195042,
1183,1271.7758293151855,-0.13257335,
1184,1272.810798883438,-0.11942161,
1185,1273.882200717926,-0.36035988,
1186,1274.929185628891,-0.0315515,
1187,1275.9613363742828,-0.11418441,
1188,1277.0069391727448,-0.08291269,
1189,1278.0436301231384,-0.08671467,
1190,1278.293828010559,-1.0942475,
1191,1279.5653975009918,-0.19075337,
1192,1280.592702627182,-0.08195604,
1193,1281.6280405521393,-0.21862411,
1194,1282.6655452251434,-0.34335667,
1195,1283.714015007019,-0.27681378,
1196,1284.797729253769,-0.15695111,
1197,1285.8320150375366,-0.114717126,
1198,1286.8678710460663,-0.18527085,
1199,1287.8975155353546,-0.10442999,
1200,1289.7939445972443,-0.0048874123,
1201,1290.8290033340454,-0.09900487,
1202,1291.8676977157593,-0.12187734,
1203,1292.901843547821,-0.0825817,
1204,1293.1475656032562,-0.2654841,
1205,1294.4137966632843,-0.22144815,
1206,1295.4441349506378,-0.07281707,
1207,1296.4792132377625,-0.086802855,
1208,1297.51904129982,-0.056969937,
1209,1298.5421323776245,-0.09186927,
1210,1299.5777850151062,-0.037303843,
1211,1300.6127543449402,-0.1719811,
1212,1301.6494054794312,-0.113167316,
1213,1302.6833055019379,-0.09498417,
1214,1303.7166171073914,-0.18606418,
1215,1304.7445933818817,-0.15827955,
1216,1305.7807712554932,-0.08144959,
1217,1306.81023645401,-0.0866712,
1218,1307.06467461586,-0.0,
1219,1308.3492529392242,-0.10160728,
1220,1309.3781259059906,-0.019425388,
1221,1310.4161977767944,-0.18258345,
1222,1311.450485944748,-0.31513137,
1223,1312.5487353801727,-0.173039,
1224,1313.5879244804382,-0.04482861,
1225,1314.6460661888123,-0.22000782,
1226,1315.6894187927246,-0.21370353,
1227,1316.7527754306793,-0.122755334,
1228,1317.791351556778,-0.29930347,
1229,1318.8298649787903,-0.043117777,
1230,1319.855554819107,-0.18388253,
1231,1320.8839466571808,-0.12539616,
1232,1321.1262423992157,-0.2491567,
1233,1322.428864955902,-0.018851921,
1234,1323.4651181697845,-0.23911911,
1235,1324.49245595932,-0.13434334,
1236,1325.5264129638672,-0.041175783,
1237,1326.5608932971954,-0.2563398,
1238,1327.5888540744781,-0.022206862,
1239,1328.6373450756073,-0.04037755,
1240,1329.6876754760742,-0.051074874,
1241,1330.718371629715,-0.12555292,
1242,1331.752179145813,-0.19082642,
1243,1332.804378271103,-0.036800385,
1244,1333.8328619003296,-0.052488256,
1245,1334.8598701953888,-0.16466667,
1246,1335.1107692718506,-0.0,
1247,1336.4067590236664,-0.17197655,
1248,1337.4597458839417,-0.1420875,
1249,1338.5113043785095,-0.04938328,
1250,1339.550108909607,-0.044210657,
1251,1340.5871114730835,-0.18156315,
1252,1341.6318788528442,-0.0,
1253,1342.7037606239319,-0.22747149,
1254,1343.7386820316315,-0.101651505,
1255,1344.7733449935913,-0.090012886,
1256,1345.799809217453,-0.09234646,
1257,1346.8248109817505,-0.12011442,
1258,1347.8554923534393,-0.15639919,
1259,1348.893729686737,-0.18114686,
1260,1349.1804704666138,-0.0,
1261,1350.4595861434937,-0.17436974,
1262,1351.485710144043,-0.060833465,
1263,1352.523558139801,-0.18743122,
1264,1353.5742359161377,-0.08146666,
1265,1354.606852531433,-0.17636852,
1266,1355.638433456421,-0.15105805,
1267,1356.6783270835876,-0.12447907,
1268,1357.7379949092865,-0.20187846,
1269,1358.7956750392914,-0.15018785,
1270,1359.8716974258423,-0.12252047,
1271,1360.902455329895,-0.25160664,
1272,1361.9407186508179,-0.18737099,
1273,1362.9765264987946,-0.1437162,
1274,1363.22456741333,-0.23744074,
1275,1364.521820783615,-0.35024434,
1276,1365.5459620952606,-0.13950372,
1277,1366.6016194820404,-0.02232696,
1278,1367.6339333057404,-0.12722725,
1279,1368.6725161075592,-0.20306018,
1280,1369.7041220664978,-0.02352022,
1281,1370.7397565841675,-0.6145417,
1282,1371.7723166942596,-0.18345441,
1283,1372.84618973732,-0.18658972,
1284,1373.8846735954285,-0.20837836,
1285,1374.9136703014374,-0.20577446,
1286,1375.940101146698,-0.2995199,
1287,1376.9656105041504,-0.091150776,
1288,1377.2124772071838,-0.4202272,
1289,1378.4878969192505,-0.3203621,
1290,1379.5313580036163,-0.21573433,
1291,1380.5673842430115,-0.08631539,
1292,1381.6039526462555,-0.03227856,
1293,1382.6419446468353,-0.121542335,
1294,1383.6839051246643,-0.055252526,
1295,1384.7147934436798,-0.1360868,
1296,1385.747837305069,-0.23073334,
1297,1386.7819793224335,-0.15551105,
1298,1387.8163800239563,-0.014994082,
1299,1388.8511011600494,-0.24157174,
1300,1390.7448408603668,-0.13627112,
1301,1391.7780084609985,-0.09799702,
1302,1392.028011083603,-0.0,
1303,1393.2964606285095,-0.024196459,
1304,1394.325453042984,-0.20710005,
1305,1395.3612010478973,-0.14557444,
1306,1396.3993210792542,-0.3932368,
1307,1397.433287858963,-0.13631341,
1308,1398.4617540836334,-0.13214712,
1309,1399.4962532520294,-0.18690574,
1310,1400.5305416584015,-0.05481553,
1311,1401.5683619976044,-0.025079958,
1312,1402.5940692424774,-0.1389892,
1313,1403.6271765232086,-0.25088277,
1314,1404.6566333770752,-0.2519316,
1315,1405.6825425624847,-0.10319701,
1316,1405.9385421276093,-0.0,
1317,1407.2075455188751,-0.06827418,
1318,1408.2336688041687,-0.059828386,
1319,1409.2701058387756,-0.18686545,
1320,1410.3041596412659,-0.18423499,
1321,1411.338265657425,-0.055781823,
1322,1412.3708913326263,-0.20519903,
1323,1413.4147024154663,-0.045029853,
1324,1414.44442152977,-0.17578638,
1325,1415.4766709804535,-0.03401517,
1326,1416.5303699970245,-0.25795913,
1327,1417.5801889896393,-0.21128023,
1328,1418.6136784553528,-0.35234594,
1329,1419.6482853889465,-0.059765767,
1330,1419.8971853256226,-0.0,
1331,1421.158331155777,-0.13580729,
1332,1422.1776947975159,-0.02926901,
1333,1423.2128956317902,-0.20736088,
1334,1424.2354712486267,-0.06978951,
1335,1425.2695472240448,-0.038583577,
1336,1426.298121213913,-0.1849587,
1337,1427.3279252052307,-0.107863024,
1338,1428.3723149299622,-0.14620893,
1339,1429.4169828891754,-0.112693,
1340,1430.4568202495575,-0.20018779,
1341,1431.4942252635956,-0.20555949,
1342,1432.557891368866,-0.37243605,
1343,1433.6666722297668,-0.15103829,
1344,1433.9303290843964,-0.0,
1345,1435.218655347824,-0.1693165,
1346,1436.2501401901245,-0.1713352,
1347,1437.2873449325562,-0.06325551,
1348,1438.3302145004272,-0.04029464,
1349,1439.3753142356873,-0.017767055,
1350,1440.4355461597443,-0.13395686,
1351,1441.496960401535,-0.060361236,
1352,1442.5335593223572,-0.16588685,
1353,1443.5835077762604,-0.087599926,
1354,1444.631364107132,-0.21702403,
1355,1445.6732187271118,-0.24144125,
1356,1446.725905418396,-0.10406053,
1357,1447.7835688591003,-0.039246272,
1358,1448.0366277694702,-1.3027146,
1359,1449.3284902572632,-0.16788712,
1360,1450.3740682601929,-0.02868195,
1361,1451.4162664413452,-0.32640666,
1362,1452.4546320438385,-0.051690027,
1363,1453.5142290592194,-0.1241217,
1364,1454.569940328598,-0.090202846,
1365,1455.6218664646149,-0.2403583,
1366,1456.6554598808289,-0.40478173,
1367,1457.705528974533,-0.08375277,
1368,1458.7410848140717,-0.26578292,
1369,1459.7816488742828,-0.14607362,
1370,1460.8266553878784,-0.16903551,
1371,1461.8761818408966,-0.036817826,
1372,1462.1367874145508,-0.0,
1373,1463.4766368865967,-0.19895372,
1374,1464.509949684143,-0.37567025,
1375,1465.5528781414032,-0.10288958,
1376,1466.5935492515564,-0.08618879,
1377,1467.6443309783936,-0.05601837,
1378,1468.694990158081,-0.10930638,
1379,1469.7384719848633,-0.081511356,
1380,1470.7793350219727,-0.12440386,
1381,1471.8255369663239,-0.044427358,
1382,1472.8719844818115,-0.20136766,
1383,1473.9330191612244,-0.21657658,
1384,1474.9863016605377,-0.08163269,
1385,1476.0320837497711,-0.2701376,
1386,1476.283306837082,-0.7305364,
1387,1477.589144229889,-0.09272209,
1388,1478.6381614208221,-0.061438687,
1389,1479.6806893348694,-0.052712,
1390,1480.7157261371613,-0.1799087,
1391,1481.7544558048248,-0.13578884,
1392,1482.7888495922089,-0.09880291,
1393,1483.8473041057587,-0.031100797,
1394,1484.8782978057861,-0.23833421,
1395,1485.91273021698,-0.055395834,
1396,1486.9386942386627,-0.0004682805,
1397,1487.9709236621857,-0.07634907,
1398,1489.0013003349304,-0.0511036,
1399,1490.036058664322,-0.14269044,
1400,1491.0615258216858,-0.0,
1401,1492.3561885356903,-0.06599756,
1402,1493.4061336517334,-0.10512906,
1403,1494.4481859207153,-0.054223627,
1404,1495.4817252159119,-0.17273992,
1405,1496.5292356014252,-0.06446204,
1406,1497.60693693161,-0.06038024,
1407,1498.640480518341,-0.03258998,
1408,1499.6929750442505,-0.037036493,
1409,1500.7352983951569,-0.008851755,
1410,1501.773931503296,-0.20562834,
1411,1502.8164677619934,-0.02670724,
1412,1503.8587474822998,-0.08507637,
1413,1504.9167788028717,-0.016949397,
1414,1505.1626155376434,-0.0,
1415,1506.4645340442657,-0.054774158,
1416,1507.495234966278,-0.102246225,
1417,1508.517451286316,-0.17814748,
1418,1509.547304391861,-0.05068627,
1419,1510.565678358078,-0.11012157,
1420,1511.594186782837,-0.27293834,
1421,1512.6262192726135,-0.06245219,
1422,1513.6526651382446,-0.16130966,
1423,1514.6754524707794,-0.19455904,
1424,1515.7074501514435,-0.1625197,
1425,1516.7391090393066,-0.006864845,
1426,1517.7823958396912,-0.18932074,
1427,1518.824821472168,-0.043576024,
1428,1519.0687985420227,-0.0,
1429,1520.3392808437347,-0.022164308,
1430,1521.362095117569,-0.031456348,
1431,1522.4003403186798,-0.10984387,
1432,1523.424798488617,-0.31262642,
1433,1524.458357334137,-0.054967698,
1434,1525.4910316467285,-0.012053212,
1435,1526.5313308238983,-0.023314934,
1436,1527.5582904815674,-0.2022326,
1437,1528.5971539020538,-0.05484392,
1438,1529.6319072246552,-0.16060433,
1439,1530.6631021499634,-0.07420551,
1440,1531.6944139003754,-0.2823723,
1441,1532.7269747257233,-0.06088861,
1442,1532.971566915512,-0.0,
1443,1534.238216638565,-0.018114066,
1444,1535.259280204773,-0.12603334,
1445,1536.2815713882446,-0.18735728,
1446,1537.306545972824,-0.14739138,
1447,1538.3272686004639,-0.10442735,
1448,1539.355120897293,-0.049138725,
1449,1540.395043849945,-0.08910191,
1450,1541.4370560646057,-0.071603306,
1451,1542.4710149765015,-0.05582782,
1452,1543.5010879039764,-0.092219666,
1453,1544.5447072982788,-0.066319756,
1454,1545.5824856758118,-0.14292952,
1455,1546.6064105033875,-0.010542634,
1456,1546.848888874054,-0.0,
1457,1548.1440374851227,-0.18604496,
1458,1549.1967277526855,-0.025738835,
1459,1550.2362141609192,-0.010121168,
1460,1551.2705023288727,-0.12816805,
1461,1552.3185708522797,-0.17845312,
1462,1553.3656888008118,-0.20157208,
1463,1554.4057500362396,-0.01763989,
1464,1555.448058605194,-0.10649822,
1465,1556.4968395233154,-0.21906558,
1466,1557.5291240215302,-0.003277506,
1467,1558.5689461231232,-0.29402584,
1468,1559.6094932556152,-0.2302202,
1469,1560.648649930954,-0.0016949245,
1470,1560.9072272777557,-0.0,
1471,1562.2494082450867,-0.028303804,
1472,1563.2996282577515,-0.17936513,
1473,1564.3425879478455,-0.027825335,
1474,1565.3715679645538,-0.05797995,
1475,1566.4023413658142,-0.0084705185,
1476,1567.4409337043762,-0.24111167,
1477,1568.4780111312866,-0.19215758,
1478,1569.5304083824158,-0.07285337,
1479,1570.5724720954895,-0.22917011,
1480,1571.613020658493,-0.12716275,
1481,1572.675194978714,-0.026714722,
1482,1573.7179682254791,-0.070872605,
1483,1574.7728371620178,-0.024736447,
1484,1575.0312051773071,-0.11441471,
1485,1576.3386752605438,-0.11465075,
1486,1577.383505821228,-0.07529675,
1487,1578.4385364055634,-0.25440988,
1488,1579.4955370426178,-0.04826902,
1489,1580.545206785202,-0.054126732,
1490,1581.6214244365692,-0.3174458,
1491,1582.6521048545837,-0.1263946,
1492,1583.6921157836914,-0.04941236,
1493,1584.7659480571747,-0.07213597,
1494,1585.8120493888855,-0.13876233,
1495,1586.853349685669,-0.048824765,
1496,1587.8834826946259,-0.17541958,
1497,1588.916488647461,-0.0677185,
1498,1589.1680059432983,-0.0,
1499,1590.4542224407196,-0.024359677,
