step,time_sec,train_neg_log_ppl,val_neg_log_ppl
668,1694.0214157104492,-0.12227728,
669,1696.5921907424927,-0.18007597,
670,1699.2514538764954,-0.19560906,
671,1701.8519752025604,-0.20678198,
672,1703.4175305366516,-0.32724482,
673,1706.4471628665924,-0.19840585,
674,1709.0484743118286,-0.17648067,
675,1711.619368314743,-0.19448586,
676,1714.1625909805298,-0.19106625,
677,1716.7119324207306,-0.32787153,
678,1719.236093044281,-0.2660519,
679,1720.800458908081,-0.30378705,
680,1723.912745475769,-0.11118694,
681,1726.463348865509,-0.1652194,
682,1729.0120918750763,-0.15879855,
683,1731.5716054439545,-0.37099075,
684,1734.133717060089,-0.25815457,
685,1736.6774349212646,-0.22058755,
686,1738.2509887218475,-0.0748192,
687,1741.2398836612701,-0.1830349,
688,1743.7800388336182,-0.17611958,
689,1746.3184056282043,-0.10399203,
690,1748.8368425369263,-0.114724964,
691,1751.377846956253,-0.1860289,
692,1753.9124565124512,-0.24909922,
693,1755.4789605140686,-0.36186925,
694,1758.4672603607178,-0.24000496,
695,1761.004290819168,-0.115838826,
696,1763.5808553695679,-0.2691267,
697,1766.1476564407349,-0.27905768,
698,1768.685162305832,-0.16888945,
699,1771.2176127433777,-0.22900105,
700,1774.1424922943115,-0.17535779,
701,1777.1486511230469,-0.17848016,
702,1779.7156035900116,-0.14943826,
703,1782.3172633647919,-0.15062246,
704,1784.8456583023071,-0.11345418,
705,1787.3904774188995,-0.2082082,
706,1789.9068434238434,-0.13375624,
707,1791.466378211975,-0.07126051,
708,1794.4450912475586,-0.0909197,
709,1796.9769818782806,-0.14223595,
710,1799.544420003891,-0.19538575,
711,1802.095288991928,-0.28990012,
712,1804.635496854782,-0.3916549,
713,1807.2046065330505,-0.14130245,
714,1808.9124155044556,-0.17781988,
715,1811.9890987873077,-0.075262144,
716,1814.546499967575,-0.26287234,
717,1817.0897479057312,-0.12868541,
718,1819.6374270915985,-0.16482241,
719,1822.1792874336243,-0.17211717,
720,1824.734670639038,-0.3089393,
721,1826.322761297226,-0.13649817,
722,1829.28231883049,-0.1065238,
723,1831.8220882415771,-0.2452449,
724,1834.3608305454254,-0.11886655,
725,1836.9720294475555,-0.11782238,
726,1839.5199573040009,-0.18953457,
727,1842.0824000835419,-0.20766957,
728,1843.6379809379578,-0.08567239,
729,1846.6504321098328,-0.084019914,
730,1849.1771140098572,-0.04877373,
731,1851.7212226390839,-0.17644441,
732,1854.270764350891,-0.11430302,
733,1856.8247010707855,-0.2450286,
734,1859.3730487823486,-0.34940356,
735,1860.9348464012146,-0.18558915,
736,1863.9693279266357,-0.13953397,
737,1866.5123846530914,-0.09979681,
738,1869.1273157596588,-0.1831809,
739,1871.7207872867584,-0.19308916,
740,1874.3012142181396,-0.29140022,
741,1876.8398671150208,-0.026527394,
742,1878.4016909599304,-0.21525773,
743,1881.4169039726257,-0.20828821,
744,1883.9546275138855,-0.21439703,
745,1886.496673822403,-0.25631982,
746,1889.036707162857,-0.104968056,
747,1891.5856564044952,-0.13975564,
748,1894.1650609970093,-0.18649982,
749,1895.7097849845886,-0.17596817,
750,1898.6705350875854,-0.08382787,
751,1901.1782009601593,-0.082712926,
752,1903.689862728119,-0.34237564,
753,1906.2099044322968,-0.21656984,
754,1908.7148201465607,-0.3299698,
755,1911.2117805480957,-0.242724,
