step,time_sec,train_neg_log_ppl,val_neg_log_ppl
597,1053.1250603199005,-3.1092815,
598,1054.889128446579,-2.466646,
599,1056.6565120220184,-2.8042357,
600,1058.4245986938477,-3.7323062,
601,1060.1859786510468,-1.5013683,
602,1061.9545574188232,-2.412192,
603,1063.7186229228973,-4.311265,
604,1065.4840984344482,-2.2177553,
605,1067.249061346054,-1.7484493,
606,1069.0181410312653,-3.5472813,
607,1070.7823462486267,-3.5897222,
608,1072.5570223331451,-0.7593238,
609,1074.3201143741608,-2.0775652,
610,1076.0927624702454,-1.8431892,
611,1077.8615934848785,-2.9030979,
612,1079.629695892334,-2.0563617,
613,1081.3964159488678,-0.8122032,
614,1083.1646308898926,-1.2983361,
615,1084.9237704277039,-2.1060767,
616,1086.6910858154297,-2.0142493,
617,1088.4567279815674,-3.0989952,
618,1090.2263598442078,-1.4330595,
619,1091.9952535629272,-1.7281148,
620,1093.7687261104584,-1.7520906,
621,1095.534785747528,-3.168562,
622,1097.29678606987,-2.0137742,
623,1099.0669522285461,-1.7056087,
624,1100.8321681022644,-8.349172,
625,1102.5997145175934,-1.9426173,
626,1104.3702292442322,-3.3448915,
627,1106.1366250514984,-2.1666179,
628,1107.9049696922302,-0.79684174,
629,1109.6650352478027,-2.102488,
630,1111.4295072555542,-1.9860207,
631,1113.202178478241,-2.7496698,
632,1114.9689610004425,-3.2141316,
633,1116.7349569797516,-2.600296,
634,1118.5030355453491,-2.4672334,
635,1120.2699179649353,-2.1339765,
636,1122.0470345020294,-1.3897023,
637,1123.8151006698608,-2.9527338,
638,1125.5827271938324,-2.1175082,
639,1127.3497688770294,-0.43035442,
640,1129.121272802353,-0.6394901,
641,1130.8861615657806,-1.0075438,
642,1132.6492204666138,-2.5136523,
643,1134.420550107956,-2.200965,
644,1136.1945502758026,-3.7372196,
645,1137.9586124420166,-3.64543,
646,1139.725711107254,-1.675699,
647,1141.489155292511,-2.7584028,
648,1143.2553737163544,-4.12412,
649,1145.0161561965942,-2.159284,
650,1146.7801649570465,-5.4231653,
651,1148.5466425418854,-6.2276616,
652,1150.3123497962952,-2.6741676,
653,1152.073414325714,-2.109434,
654,1153.839660167694,-3.4306245,
655,1155.608675479889,-3.035314,
656,1157.3767960071564,-6.0853386,
657,1159.1440625190735,-1.5651798,
658,1160.9148304462433,-1.4857798,
659,1162.6889970302582,-1.3577157,
660,1164.4579110145569,-2.6621704,
661,1166.2241055965424,-1.9018745,
662,1167.986352443695,-1.1426191,
663,1169.748368024826,-2.9209177,
664,1171.5091931819916,-5.4934273,
665,1173.2700798511505,-2.9488022,
666,1175.0380256175995,-2.6013398,
667,1176.8112626075745,-5.2967696,
668,1178.5781724452972,-4.9012165,
669,1180.3362774848938,-2.089269,
670,1182.103313446045,-1.8815346,
671,1183.867758989334,-5.236406,
672,1185.6331000328064,-1.7551205,
673,1187.397222518921,-3.2697237,
674,1189.1657092571259,-1.0225316,
675,1190.9334468841553,-2.6804023,
676,1192.6945128440857,-2.2225885,
677,1194.464706659317,-1.9842982,
678,1196.2287595272064,-3.763661,
